0.5071117	-0.5027069	0.07795852	0.13203835	0.654702	-0.10062069	-0.5581336	0.16611846	-0.85541767	0.19335449	0.8855786	0.5637918	-0.8084432	0.7721644	0.07405118	0.2012852	-0.20492458	-0.21386088	-0.59386927	0.5069652	-1.1322399	0.46753308	-0.3797932	-0.93793255	0.36824277	0.6986727	0.8945289	0.22088611	-0.91220874	-0.7102742
-0.44385907	-0.37688294	-0.43908826	0.007070178	0.64950496	1.4828631	-0.51847506	-0.2605565	-0.80732447	0.18584341	0.36245406	-0.694966	-1.1336484	-0.7921565	0.7667456	-0.9735439	-0.65815544	-0.023943089	0.26501745	-0.42351803	-0.4864694	-1.4111623	0.18465771	-0.022090068	0.32993257	-0.10026481	0.06553999	0.44327497	0.01158814	-0.14946184
-0.19103839	-1.308007	-0.0131088225	-0.8407853	-0.2686003	1.0742676	-0.69759053	0.18832362	-0.7631105	1.2555301	0.4530592	-0.28358644	0.098328196	-0.62864923	-0.33507803	-0.7350164	0.8339713	1.5803345	-1.5980201	1.028165	-0.099960804	0.48999715	-0.6755262	-0.23924598	-0.19485098	0.827779	0.1688052	0.7268634	-0.66784036	-0.8394798
-0.23960736	0.018169798	0.45477387	0.21379216	0.7141163	-0.20924328	-0.26642552	-0.46018088	0.20814955	0.6359066	0.6233454	1.0098455	0.1580852	-0.47264165	0.30099654	-0.02130883	-1.3501716	-0.45198047	-1.2274308	-0.35671836	-1.2214617	-0.7043617	-0.004255915	0.40666395	0.3560212	0.075585335	-0.77988994	0.20263724	-0.020763014	0.075322255
-0.7534007	-0.487603	0.53985894	-0.33003995	-1.083022	-0.07707823	-0.5644136	-0.6042122	0.44018504	0.23774871	0.42674854	0.43978113	0.50456375	-0.1207936	-0.2039279	0.26737604	0.07007817	-0.063885964	-0.9753332	0.9632797	-0.51566595	-1.3757483	0.7321462	0.16092792	0.79196274	0.29717442	0.114173286	0.69278306	-0.8121217	-0.26754203
0.78119445	0.18431237	0.523831	0.9800388	0.9858097	0.3807135	-1.0551827	0.104282364	0.0022099884	0.3486387	1.0542282	0.41027716	-0.082309015	-0.19198404	-0.25771797	-0.006056504	-0.15731563	0.6189641	0.09791024	-0.37773666	-0.39524314	-0.48488942	-0.47408733	-0.50321144	0.24335557	0.7720146	-0.25398105	-0.31122282	-0.51183265	0.82796407
0.98356164	-0.3464603	0.6075995	0.0667756	-0.20842317	-0.99760574	-0.9358642	-0.56068057	0.050336868	0.12009132	-0.23058729	-0.061033335	-0.15057531	0.3670144	0.060877953	0.073757395	-1.0038974	0.347336	-0.5684399	0.7851532	-0.78951716	-0.13874045	0.15807904	-0.38996437	0.25503206	0.8730148	1.2576569	0.20134942	0.92241895	-0.38491765
1.1688812	0.2238958	-0.09753372	0.8205942	-0.44915685	-0.18519503	-0.5914459	-0.8208556	-0.099169485	-0.08595678	0.0040277285	-0.8476124	-0.41759408	0.6194171	1.0244206	-0.48281637	-0.63327396	0.6184637	-0.33429188	0.19754022	0.22891393	-0.33351123	-0.72392327	0.7517763	-0.15974289	1.340188	-0.37577832	0.4253028	-0.5816834	-0.15788737
0.9150392	0.64399457	-0.5921912	0.08800183	-0.19385226	1.117972	-0.78778315	-2.7835116	-1.196879	-0.21186787	0.4241054	0.22514458	1.3079888	-0.5094015	0.005224758	0.7884985	1.5145247	-0.8906603	-0.48769215	0.57378834	0.19904475	0.08668883	0.45238182	-0.17623892	-0.11412488	1.2525865	0.65260786	0.86548084	0.024452746	-0.21705826
0.5668972	-0.45097885	0.58518976	1.0408463	-0.31353247	0.80419075	-0.7802407	-1.0734742	0.24015036	-0.18350883	1.249287	-0.0733426	0.2882703	0.4633563	0.56208557	-0.024167364	0.095443994	0.69380575	-0.34598067	0.8625777	0.14070366	0.9951891	-0.54195964	0.49461108	0.19078682	0.3933932	0.10161712	0.6056172	0.60035545	-1.3481212
-0.00059220684	-0.37790236	-0.39012554	0.58993345	0.884735	1.5673308	-0.42556477	-0.39298782	-0.4510177	-0.089938216	0.03665373	0.4701653	-0.72082275	-0.7189104	-0.04277477	-0.081159934	-0.609073	0.050851524	-0.88051337	-0.48075497	-1.881691	-0.2549896	-0.21761002	0.04598665	0.33206618	0.42943257	-0.47708586	0.03523944	-1.1338673	0.93669766
-0.23780215	-0.3673473	0.3464744	1.2774031	-0.5500954	0.38364634	-0.66784024	-0.6397388	-0.46290287	0.10230725	-0.33478162	0.3458165	0.051898368	-0.81363744	-0.17043954	0.17033806	-0.2515567	0.20967874	-0.80828494	-0.22465275	0.33036515	-1.4702146	-0.20503445	-0.8201898	1.0254486	-0.12750956	1.1576623	0.778772	-1.3773136	-0.26241595
-0.40515503	-0.041761436	0.61456245	0.2661125	-0.022555986	1.1359384	-0.5297809	-0.6427057	-0.9477171	0.3643628	0.3317129	-0.3998294	0.1630398	-0.8327084	0.5513808	-1.2963172	0.027921205	0.3698249	-0.041361034	-0.2492615	-0.3662187	-0.09444103	-0.6315915	0.47509652	0.7895163	0.7371437	-0.025086913	-0.10433363	0.40590766	-0.15702009
-0.09770791	0.20218104	-0.79863316	0.081610925	-0.09804108	1.1421461	-0.7090703	-0.89384705	0.49348336	0.7192509	0.7267523	-0.04922539	-0.58221775	0.71235716	-0.38766336	0.63482356	-0.088638574	0.36441103	-0.95789754	-0.01631214	-0.14281492	0.028929474	-0.71126676	0.033312313	-0.4334318	-0.19237742	-0.40742308	0.172774	0.16421068	-0.9913801
0.3721342	-0.3314899	0.3086698	-0.06082021	0.34671447	1.1723186	0.17546308	-0.733366	0.04231092	0.19403307	1.8082145	0.77813333	-1.1467869	0.23419102	0.060246617	0.5660141	0.3780675	-0.21780956	-0.73640895	1.3395923	-0.1615751	-0.40675992	-0.33780497	0.14913134	-0.27688223	0.8449423	0.09471493	0.4292786	0.60102767	0.35718286
0.3362503	-0.095741026	0.7906468	1.0640836	0.90495086	0.12682365	-0.33280146	-0.007099229	-0.15096392	-0.6274712	-0.27080142	0.27511504	0.08870845	-0.73570174	1.0820278	-0.8138771	0.13822933	0.06832439	-0.57096255	-0.41269368	-0.08052617	-0.97624886	1.0837044	-0.2590887	0.62209874	1.1958711	1.3277984	0.94077516	0.025708528	-0.07365854
0.49018133	1.0458326	0.16971305	0.63466156	-0.24340284	-0.48002356	-0.10887802	0.080224544	-0.035819385	0.5734365	0.3669819	-0.6371606	1.1536092	0.44891706	-0.297579	-0.59330726	-1.2204703	0.33831447	-1.3685904	0.10858435	0.07900372	-0.5913679	-0.27405384	0.88476413	0.031636536	0.858118	0.78321856	0.85382	0.10276267	-0.5221964
1.4310154	1.3655925	0.6340055	-0.18142651	0.0042963717	-0.9843378	-1.8251654	-1.2113675	-0.14577308	1.4002547	0.3791063	-0.14489844	0.33608976	0.012256136	0.58982575	-0.87754434	-0.40817067	0.41194087	-0.78171885	-1.0705167	0.10856047	-1.6370746	-0.26248914	0.6038358	-0.4066799	0.9981267	-0.9619101	1.6320182	0.16823979	1.0264801
0.3436152	-0.749002	0.07817654	0.90817946	1.4825839	-0.12812865	0.054566916	0.15257224	0.94722956	0.29160658	0.3787942	0.23879947	-0.06795896	0.035942312	0.50085044	-0.2889402	0.5906475	0.7093502	-0.88273895	1.0348221	-1.0042627	-0.36418873	-0.5510844	-0.41246065	0.622694	0.66594166	-0.21961357	0.06341555	-0.48405045	-0.26509517
0.71576947	0.24898922	0.60613906	-0.07415833	0.52639335	0.67800575	0.010211615	-0.98238075	-0.05374834	-0.5729988	1.0176549	-0.34170896	-0.24629262	-0.22144426	-0.67551565	-0.63489085	0.47842166	0.3800712	0.2983524	-0.49371785	-0.4078247	-1.0274284	0.004337727	-0.10786755	0.29472712	0.6963584	-0.3078473	0.24850759	-0.6012329	0.20961386
0.6529986	-0.9667566	-0.368139	1.0713063	-0.09912604	-0.053172883	-1.0610712	0.38112375	-0.1759361	0.41060725	0.49740404	-0.75271606	-0.18385981	0.5352773	-0.18304297	-0.3818911	-0.45985612	0.13586341	-0.427849	0.2092128	0.596244	-1.3524489	-1.5391835	0.68481094	0.39470297	0.39236504	0.49686605	0.16716973	0.01508773	0.1288213
0.23692907	0.24582294	1.184667	1.0242542	-0.19201814	0.6556601	-0.6152084	-0.4815099	0.34991628	0.24599169	0.1798231	0.1325945	-0.22894472	0.2855599	0.72507286	0.87242377	-0.16443187	0.1688173	-0.20931807	0.89838463	0.4287321	-0.39082918	0.6523263	-0.45089516	0.70549476	0.6688237	-0.14701754	0.8392881	0.008951034	-0.7057326
1.3434439	0.51550734	0.17670152	0.021037025	0.37158138	0.33439004	-0.7732223	-0.34265864	0.2737345	-0.8191055	0.38626996	-0.3934117	0.03733095	-0.1658644	-0.4379768	0.38462535	0.8514691	0.29716656	-0.2332323	-0.050317436	-0.87609303	-0.4260095	-0.9304586	-0.8655014	-0.54744387	0.08002618	-0.068713754	0.33507627	0.41854274	-1.2098457
1.4665159	1.2693641	0.10993573	-0.28281152	0.16513455	-0.3866252	-0.21962956	0.12034824	-0.09772369	0.20266114	1.0692911	0.19569056	-0.6235617	0.32812932	0.41240826	-0.34346303	-1.4709444	-0.17256837	-1.6060789	1.5180509	-0.8609807	0.3462515	-0.393413	1.2675973	0.7483228	-0.0048742043	0.8239225	-0.50575614	0.5944707	-1.3322144
0.6394532	1.1399491	0.72926724	-0.1278972	0.40671185	-0.012123744	-0.4976803	-0.893189	-0.23377916	0.6972633	-0.13925219	-0.74264574	-0.9047996	0.23884511	0.35842252	-0.015541793	-0.17755355	0.5522649	-0.48790917	0.114669934	-0.48761252	-0.8312897	0.34558553	0.71471447	-0.29204455	1.2232028	0.28923422	-0.71640843	0.7281819	0.049364604
0.788851	-0.45563874	0.8265744	-0.09823758	0.49599186	0.58571863	-0.5524877	0.6418896	-0.08795366	-0.6083784	0.45665985	-0.5522114	-0.53252494	-0.22418642	1.4277848	-0.4617832	-0.2578327	1.0820469	-1.2902955	-0.7490948	-0.43854287	-1.4099294	0.27150944	0.19802958	0.2812538	-0.8215876	0.59097856	-0.56144893	0.14336331	-0.6380805
-0.2854559	-0.40078264	0.43579763	-0.33230782	0.37466273	0.64974576	-0.87424886	-0.5338067	0.2153372	-0.48657587	1.3930292	-0.11311987	0.0098824175	-1.1003225	-0.2475513	-0.3601647	-0.40869015	0.524053	-1.3497515	0.093614064	-1.4280274	-0.19334427	-0.17334242	-0.24712852	-0.51906097	0.72932434	-1.2045798	-0.6430543	-1.2390083	0.43946162
1.0532057	0.3855708	-0.49217302	-0.071567886	-0.12594053	0.26331362	0.08848939	0.72681344	-1.1395316	-1.0920305	-0.16212101	0.44481918	-0.08088232	-0.27042538	0.699218	-0.12246853	-0.09003736	0.45065224	-0.8421538	-0.36946297	-0.63960814	-0.8221939	-0.29546112	-0.5478581	-0.12765504	0.54798174	-0.49763337	0.46714494	-0.46405953	-0.8311381
-0.42627025	-0.002082124	-0.011761804	0.7823801	1.0364319	0.30519348	0.18007427	-0.6722705	-1.0968138	1.0609014	0.2893848	0.013908537	-0.41498345	-0.746399	0.14581908	0.5880704	-0.13871655	0.3880913	-0.9978376	0.58301675	-0.54768634	-0.61328226	-0.79648185	-1.3119494	0.4664729	-0.10790295	-0.45910072	0.17239714	-1.1614732	-0.2159426
0.80325943	-0.44348463	0.3855379	0.95669645	-0.08549404	-0.2810429	0.18297152	-0.39357603	-1.0383306	0.718177	0.8337899	-0.1588427	-0.7385537	-0.62303257	0.20807712	-1.5328422	-1.2445258	-0.646719	-0.6752616	0.18851183	-0.36606243	-1.5901562	-0.12760772	-0.14639218	0.39707398	-0.25290194	-0.1765865	0.66966915	1.0360153	0.52067643
0.39180222	0.23757309	-0.43456632	-0.87306154	-0.06448187	1.0463142	-0.18591498	-0.782076	-0.6262704	-0.034456186	0.47321084	-1.1943299	-0.44420677	-0.8048747	-0.13664618	-0.5167975	0.77494705	-0.38461107	-0.1269505	-0.5024021	-0.14827943	-0.334798	-1.354296	-0.7720251	0.7017405	1.661482	-0.97900516	0.35225108	-0.46261558	-0.31264573
-0.23135793	-0.8823224	-0.43306646	-0.015815517	-0.26975825	0.23545225	-0.50549597	-0.23098032	0.17593847	1.4248427	-0.32643265	0.13347755	0.1404426	-0.5850684	0.13033558	-0.82945	0.021425245	0.5872985	-0.82554626	1.0744901	-0.19192164	-0.660649	0.19567098	0.03799579	0.95010495	0.9810678	0.13051127	0.5403363	-0.6661267	-0.006478146
0.7608354	0.98355085	-0.19297516	-0.68469185	-0.35240793	0.7154011	-0.7157931	-0.2177841	-0.80360323	-0.06721028	0.8866037	0.107656136	0.87747616	0.032721005	0.09641204	-0.3010749	-0.20795752	-0.13035487	-1.2642231	0.94655925	-0.7990886	-0.5945028	-0.028276904	0.7258078	-0.5772325	-0.19146612	0.011108701	-0.121401936	0.3722949	-0.06334825
1.3095267	-0.9707335	0.35728827	0.8109056	0.74061114	0.031080052	-0.21595415	-0.54498154	0.115535006	0.7467667	0.38249156	1.0513904	1.5350621	-0.33880773	0.19569765	-0.7990363	0.022467734	0.9482171	-1.2104073	1.3612959	0.60808635	-0.32068923	-0.6762508	0.7388524	-1.035153	0.37411186	0.35848895	-0.04984337	-0.5421455	-1.2215288
1.8725563	0.52749336	-0.023708742	0.31627595	0.859456	0.18875271	-0.012967489	-0.44597897	-1.6690059	0.72844404	1.0012168	-0.57466114	-0.033368442	-0.32830808	0.24064398	0.5498144	-1.0305712	-0.39606932	-0.12750535	0.5339576	-1.288204	0.40304765	-0.13167515	-0.058565594	0.34506643	1.05269	-0.58669615	0.52803063	0.98566777	0.1528843
-0.16721264	0.32503352	0.77133405	0.11745929	-0.860857	0.311097	-0.086811356	0.009045152	0.047572702	0.0074457163	0.15504017	-0.10566374	-1.2769694	-0.16248834	-0.30521172	-0.4872054	0.25684488	-0.27781066	-0.73794025	-0.5425264	-0.9312973	-1.3106434	-0.19637007	-1.2111912	0.2034724	-0.6732789	0.86617893	0.48674965	-0.31085345	-0.34591714
0.7592609	0.31431508	0.76381356	0.8325076	-0.6902185	-0.60419714	-0.8231847	0.14065582	-0.5448971	-0.19307372	1.1081657	1.0338547	-0.90587765	0.14479414	-0.15049458	-1.1680125	-0.3011157	0.40377223	-0.33867007	-0.15921018	-0.5416613	-1.3116491	-0.9917623	-1.443773	-0.43627462	0.04655694	0.5862886	0.42191184	-0.1305723	0.76380605
1.0472845	-0.28591618	0.03277728	0.3310706	-0.97151184	0.15742683	-1.5131938	-0.116497196	0.99122715	-0.81278837	0.22271015	0.9836017	-0.2527869	0.6236023	0.70775867	-0.23196022	1.3000128	0.51316863	-0.33379066	0.36155117	-1.3188342	-1.7550149	-1.0902263	-0.7124334	-0.4310065	0.4649295	-0.63879037	0.16884604	-0.54047203	0.11349587
-0.3387912	0.31613946	0.26358762	0.13157864	-0.31562406	0.640148	0.22355792	0.9606105	0.6762078	0.9151269	1.1267575	-0.86815095	-0.5567717	-0.36861312	-0.03217285	0.04696878	0.21317627	0.013370944	-1.0482527	-0.113921754	-0.20204438	-0.97300935	-0.5561366	0.5820222	0.69031423	1.4974552	0.4487312	0.24116835	0.42775115	-0.2658901
0.43041173	0.21291111	-0.076835044	0.11928428	0.88491064	0.26088977	-0.42226237	-0.53214335	0.30780128	-0.07265949	0.71561	0.4257222	0.11935601	-0.27564847	-1.0921485	-0.37314776	0.034039468	-0.33028355	-0.61158276	0.14940597	-0.69291097	-1.2814109	-0.27975821	-1.729367	-0.75256467	0.59006965	0.55898505	0.41918606	-0.32471213	-0.3432982
0.11542266	0.20551114	-0.66853434	0.44564578	-0.6867387	0.0020228545	-0.26653826	0.90875226	0.30675516	-0.23334393	-0.14582424	0.3689504	-0.6554982	0.014353266	0.3084142	0.05651358	-0.3245591	-0.18620057	-1.1770571	1.0982999	-1.2552091	-0.8213772	-1.0285202	0.41083586	1.0381918	0.5764372	-0.060588907	0.9301072	-0.051388856	-0.7724298
0.06575328	-0.09342201	0.5386063	0.3732068	0.6140933	0.83112234	0.23941682	-0.86342126	-0.37380677	0.5061304	0.40455386	-0.19969046	-0.049262516	-0.38153753	-0.30721626	-0.78654003	0.083713904	0.7354117	-0.7902851	1.0645703	0.062984146	0.1577972	-0.31462398	0.44732764	0.64372224	0.78969246	0.22718796	0.42789316	-0.38922337	0.029598525
0.56787556	-0.7233976	0.52937543	0.16584823	0.49039087	-0.41632944	-1.4984485	-0.34918913	-0.0074131973	0.42232242	0.6027272	0.5298605	1.4415992	0.44584364	-0.003115879	0.674447	0.44616535	0.8168198	-0.8298588	0.97395444	0.27213493	-0.471234	-0.46285564	-0.45016634	0.31259146	-0.4475401	0.35497534	1.3325664	-0.26153404	-1.0202506
1.3675629	-0.11342905	0.49010727	-0.28025734	0.40529397	0.32117274	-1.0339135	-0.05564749	-0.12679526	0.042347524	0.9280042	-0.43367755	-0.2855735	-0.27442992	0.5462578	-1.0541213	-0.80979246	-0.8021901	0.01918871	0.9911332	-0.32024926	-0.58676064	0.7451832	-0.19929647	0.6585345	0.12972775	0.21947874	0.0142043475	-0.4468037	-0.13189702
0.597983	0.78013015	-0.30795282	-0.40840206	-0.5180737	0.525315	-1.8368931	0.010984834	-0.3145275	-0.29780775	0.064981975	0.4539957	-0.04905075	0.35021272	0.021514172	-0.50485545	0.4877722	-0.3215178	0.14373958	-0.26054782	-0.35683492	-1.0728977	-0.002355821	-0.38919213	0.70673996	0.61992866	0.092591405	-0.7007794	-0.30488065	-0.8551493
-0.21673726	0.94866943	-0.50378394	-0.4632412	0.40555677	0.3889185	-0.7815031	-0.40999347	0.5493953	0.59810346	0.78320694	-0.32618144	-0.6784998	0.30027363	0.58801186	0.40527722	0.34596553	0.42693686	-0.5032587	0.12528057	-1.5882579	0.3265953	-0.08762229	-0.6387563	-0.47411355	0.916886	0.1869952	0.26775107	-0.11938015	-0.23360398
0.36567056	1.0520896	-0.56453544	-0.6215383	0.63607025	0.20797873	0.091778874	0.43245974	-0.25355753	-0.040408537	0.5598487	0.21395598	0.23502056	-0.19466826	0.3921529	-0.22775917	-0.46387964	1.0644039	-1.0704609	0.6251434	-0.549671	-0.40029204	-0.8856188	-0.1750338	-0.030695578	1.0458343	0.49638247	0.8514153	0.75913805	0.32286492
1.5922284	-0.44950044	0.31679398	0.85531074	0.18939511	0.800251	0.26123965	0.36166638	-0.15361124	0.09069585	0.35014775	0.27577624	-0.18895294	0.40308034	0.12932836	0.5013866	-0.38866034	1.4583817	-0.12795977	0.7631864	0.5963903	-1.9319901	-1.156811	1.2617949	-0.16628371	0.06952666	0.12403106	0.27134633	0.034223516	-0.27296647
0.219135	0.34588146	1.2997575	0.045314495	0.31706288	0.9784769	-0.8174157	-0.29893577	-0.23503749	-0.25110677	1.0301073	-0.26401114	0.9091699	-0.7161483	0.31204298	0.016727446	-0.13392265	-0.31605795	-0.45386735	0.037520863	-0.24069692	0.19281633	-0.026582109	-0.36505392	0.92728597	-0.080402866	0.7308489	0.49064204	-0.41288483	-0.8505071
1.6288962	-0.18304609	0.64482945	0.3984279	-0.15621293	0.012480103	-0.17608444	0.23724507	0.768527	0.17170602	0.2962877	0.02277474	0.3366717	-0.41559076	-0.19838178	-0.42198703	0.50731665	-0.2172244	-1.4577239	0.6531464	-0.3089307	-0.75157654	-2.080924	0.47053677	0.13438658	0.17301789	-0.5519269	-0.22488287	0.06487832	-0.14690822
0.6968921	0.045134135	0.16423708	0.34889513	-0.14582992	0.09843307	-0.34907967	-1.3940634	-0.42452797	0.32431015	0.6069776	0.28164765	-1.1665378	0.56872433	0.24531592	0.4473976	-0.12522511	-0.75250226	-0.42882314	0.46284145	-1.2161752	0.05694107	0.35691598	0.9063866	0.66511077	0.6652981	-1.042583	-0.7021913	-0.2436467	-0.5202681
0.51888645	-0.64883685	0.22136758	0.7032238	-0.65603274	0.22073168	0.21946804	-0.32030088	0.5653332	0.08925874	0.23250762	0.15389125	0.3803209	-0.2609996	0.20293598	-0.16850391	0.08242351	-1.1077628	-0.9864618	0.4342579	-0.64414984	-0.85250926	-0.63010263	-0.22466534	0.45212162	0.21059471	0.09006597	0.21157786	-0.6504057	-0.16731414
0.11298404	0.48301584	-0.060776412	0.33436137	-0.42503834	0.10036593	-0.24066538	0.41911483	-0.65600824	-0.14343908	-0.31773728	0.4750179	-0.27144352	-0.8605941	0.29872283	-0.66548795	0.16861506	-0.03157239	-0.8036476	0.114345975	-1.5054464	-0.42236447	0.3871466	-0.48900148	0.5852753	1.5173583	-0.52157044	-0.014976919	0.16401805	-0.13849963
-0.33116725	0.1286685	0.11274904	-0.2805781	0.8179085	-0.17172217	0.64868677	-0.29559582	0.35428634	0.21132326	0.1783118	0.2085122	-0.13262129	-0.36565197	0.1162472	-0.78089905	0.3911377	0.83068	-0.8027317	-0.051114846	-1.7283622	-0.8411364	-0.5816318	0.18635781	0.7675016	0.7490152	-0.5511491	1.2708213	0.28798243	0.2508656
0.69356394	0.6511477	0.58060485	-0.25550368	0.55288404	1.1313014	0.6874482	-0.26845607	-0.3312268	-0.0038466053	0.33536544	-0.34199792	-1.1383884	-0.5157154	-0.49087465	-1.3180867	-0.28208533	0.6695692	0.27515388	-0.4598542	-0.3506866	-1.0727161	0.42294687	-0.4093863	0.3769214	0.21604465	0.9824085	0.1965725	-0.54510736	-0.61704487
-0.45810306	0.70681536	-0.019547755	1.1303178	-0.0033581608	0.29932433	-0.0538137	-0.07405402	-0.04891475	-1.3344098	0.80640465	-0.17272471	-1.5925397	-0.26592234	-1.0376614	-0.6454112	0.42060345	1.221166	-1.3578874	-0.38145852	-0.68153113	-1.5719403	-0.675104	0.5183424	0.11282446	0.99117774	-0.2675254	0.68823016	0.2256856	1.4120357
0.7402549	0.043230735	0.6170159	-0.41116005	0.4821643	1.279602	-0.78913444	0.09409376	-0.78151405	0.09724799	0.23005065	0.087066405	-1.2300038	0.42712522	-0.8043608	0.5844462	-0.658702	0.23289639	0.29671657	0.60911804	-0.986362	-1.2693663	0.26638985	-0.14640386	-0.7565211	0.28931096	-1.4488817	0.6995457	-0.96137184	-0.054962076
0.9581573	0.2153188	0.42707944	0.071900494	-0.03615795	-0.12925848	-0.98079634	-0.38161513	0.36315957	-0.30562583	-0.33217525	0.19169289	-0.13565443	0.16843356	-0.06559387	-0.16597962	-0.89108694	1.1433654	-0.3663229	-0.37228134	-0.13978812	-0.8491904	-1.030031	0.46572146	-0.46068332	0.42403284	0.25554284	0.2439868	0.50906104	-0.2044365
0.67346793	0.5919361	0.73268163	0.57845175	0.7349521	-0.047630884	-0.9009613	-1.0086392	0.21013278	0.70763427	-0.50852287	0.20907286	0.33281088	-0.33401316	0.08859077	-0.19947053	0.1511401	0.48159885	-0.3379176	0.75348485	-0.3017908	-0.8249155	-0.0600051	0.0696316	0.2896082	0.11636818	0.24579598	0.37372777	-0.35167095	0.62273216
0.6568161	1.1019431	-0.29130438	0.5294729	0.41904378	-0.08065562	-0.2699604	-0.8525553	-0.89641017	0.799089	0.4569694	0.08327099	0.94717675	0.014440563	0.04124804	0.06347885	0.8657996	0.20954737	-0.87495077	-0.025417216	-0.6020187	-0.49900287	0.29132047	0.1445542	-0.76567024	0.55475765	0.5028791	0.14419442	-0.3094029	-0.8340401
-0.09912322	0.91135204	-0.4640421	0.8659307	0.73528725	-0.07007182	-1.5405166	-0.81214094	-0.7165962	1.135862	0.62642264	0.96073014	0.17148079	-0.062637575	-0.0064624026	0.22300349	1.0197874	0.111111045	-0.32917437	0.41759497	-0.42539567	-0.8863124	1.2013551	-0.06102778	-0.005341973	0.3935516	0.56693906	0.51673293	0.1490713	-0.6777622
0.6254887	0.2797897	0.11040878	0.83815527	-0.32442847	0.4935744	-0.23788741	0.61326975	0.027225861	-0.4757059	1.1973543	0.61443424	0.15915939	0.34026268	0.31818986	0.45397195	0.11535962	0.8124451	-0.6148527	0.46951377	-0.6823296	-1.3470608	-0.4636411	0.12360389	-0.23185304	-0.16838127	-0.49146885	-0.7619594	-0.71972996	-0.3791891
0.25262317	-0.10492611	0.8884939	-0.6469689	0.39569023	-0.7113253	-0.4990585	-0.58100826	-0.22187202	0.2649022	-0.29239407	-0.2696122	0.0067161787	0.3904996	0.89225656	-0.6200729	-0.28312844	0.26515976	0.13390875	-0.016447779	-0.112010896	-1.1383	-0.44747844	0.10212475	0.5226911	0.85022396	0.08473245	0.33710706	-0.06765444	-1.1014556
